id,label
47531,0.01302503053263012
47532,0.018230255752725893
47533,0.0159746935980053
47534,0.010817967793048335
47535,0.01520872927411912
47536,0.015409579307439823
47537,0.012438995512171624
47538,0.014716141902975757
47539,0.017450173968802992
47540,0.019184359103601743
47541,0.016779788467119798
47542,0.01607224942746371
47543,0.013177755033667445
47544,0.012059292315826173
47545,0.015563152726380074
47546,0.01113583750882109
47547,0.015173174754032157
47548,0.015215799788326368
47549,0.019184359103601743
47550,0.011667882164455636
47551,0.021925469795339735
47552,0.013541134668328543
47553,0.014577261091794195
47554,0.01806056280942824
47555,0.016252590292199658
47556,0.01426925117683881
47557,0.010473980695079436
47558,0.020554871331658283
47559,0.01259071975659237
47560,0.015639725125505054
47561,0.019184359103601743
47562,0.012682376438595688
47563,0.019184359103601743
47564,0.02032975994166986
47565,0.016148044181197065
47566,0.013670636455540014
47567,0.013523771715746084
47568,0.019184359103601743
47569,0.019184359103601743
47570,0.022073815678312302
47571,0.02301341492457369
47572,0.018580367296756828
47573,0.011845221439350137
47574,0.01302198290390333
47575,0.011194892067508339
47576,0.009286484874657695
47577,0.0171288089838158
47578,0.017265502057025536
47579,0.014914726579367201
47580,0.013000315469821942
47581,0.012395966394055222
47582,0.015867361029660878
47583,0.014604158910492271
47584,0.011532037121738604
47585,0.01229317228013523
47586,0.01460769235912384
47587,0.01872001403550216
47588,0.015606034345863318
47589,0.019184359103601743
47590,0.011534754173786858
47591,0.01246526922535445
47592,0.011510860484350691
47593,0.010511553894525622
47594,0.017889132362582768
47595,0.011479928671226897
47596,0.013069992460641658
47597,0.019222764903944707
47598,0.019184359103601743
47599,0.012073007661599305
47600,0.02035896539217287
47601,0.012625258224978675
47602,0.013688318914263949
47603,0.019184359103601743
47604,0.012161592095118762
47605,0.02005392636445006
47606,0.01687527748468916
47607,0.017029715784516612
47608,0.019184359103601743
47609,0.013388452010098511
47610,0.019184359103601743
47611,0.01496312073204102
47612,0.019184359103601743
47613,0.014269433306789698
47614,0.010238453040004016
47615,0.010258271728048034
47616,0.010173978464454742
47617,0.01610947412865986
47618,0.02309473227530231
47619,0.011387233050793026
47620,0.011636049256999384
47621,0.009207543737366488
47622,0.01002939076663502
47623,0.021925469795339735
47624,0.01410628686378421
47625,0.011196644323343965
47626,0.019184359103601743
47627,0.015211443258273746
47628,0.01573019556669191
47629,0.013647381033812946
47630,0.017889132362582768
47631,0.013192841078975864
47632,0.019184359103601743
47633,0.016108649959967143
47634,0.01056969651474287
47635,0.01303827986843512
47636,0.015864227112564248
47637,0.02560186064723462
47638,0.028652188422893222
47639,0.019184359103601743
47640,0.019184359103601743
47641,0.016221111554587744
47642,0.0211935713778107
47643,0.01584497705317316
47644,0.017889132362582768
47645,0.019184359103601743
47646,0.0195085480573478
47647,0.020786759093813043
47648,0.011637460049090532
47649,0.022074040152274304
47650,0.013389112891573202
47651,0.012201031540779018
47652,0.011499245893463019
47653,0.01409924844937638
47654,0.015480934269409545
47655,0.01665811808672752
47656,0.020828145453727624
47657,0.011665801377268834
47658,0.019184359103601743
47659,0.021884744973310145
47660,0.011714271481087241
47661,0.012163491060765827
47662,0.01578055850674711
47663,0.012720763478777012
47664,0.01055509626155882
47665,0.013597440323405123
47666,0.013243343662200615
47667,0.019184359103601743
47668,0.0131761152913329
47669,0.017889132362582768
47670,0.01880920240559026
47671,0.01811622179783134
47672,0.01355752798998834
47673,0.013724195466222317
47674,0.015422532839964769
47675,0.014579829438098766
47676,0.019184359103601743
47677,0.020810619528333
47678,0.017889132362582768
47679,0.011232420254281098
47680,0.01680316309042823
47681,0.017889132362582768
47682,0.010298975031844489
47683,0.019184359103601743
47684,0.019184359103601743
47685,0.013215885078978612
47686,0.017323691034665377
47687,0.018337648001606414
47688,0.012069785461900845
47689,0.019184359103601743
47690,0.018686189837570102
47691,0.018623831401117143
47692,0.016200920657874172
47693,0.017186294978630817
47694,0.010523521409840038
47695,0.020233566348948274
47696,0.017056372925576692
47697,0.019184359103601743
47698,0.017309567970974705
47699,0.021249226193049708
47700,0.019184359103601743
47701,0.012903488700655058
47702,0.02410534420449022
47703,0.014168425632177796
47704,0.012304863921108954
47705,0.021086415346525913
47706,0.013418415520299003
47707,0.011996151033487142
47708,0.019871621245729783
47709,0.010989405716028734
47710,0.015598269587308087
47711,0.015501799724452838
47712,0.019044325873545563
47713,0.01507692005014995
47714,0.019184359103601743
47715,0.016789157320083008
47716,0.013144670266062879
47717,0.017704557021207976
47718,0.01571374448887556
47719,0.010858260879432093
47720,0.017924770245499218
47721,0.019312172120349812
47722,0.015540015550026714
47723,0.015586745023807743
47724,0.016610904502121073
47725,0.01672097310820915
47726,0.011545824622528112
47727,0.01905961373825379
47728,0.014584397793868028
47729,0.013327781472024696
47730,0.020900115701528152
47731,0.02076312947524766
47732,0.010344357488409613
47733,0.017459646779692646
47734,0.010970953994080164
47735,0.01963261541348598
47736,0.012563187776164745
47737,0.01713323046372565
47738,0.019184359103601743
47739,0.013867597485441151
47740,0.015374582277630201
47741,0.012775749872038614
47742,0.01151552708673138
47743,0.010479388049725761
47744,0.012204598202342038
47745,0.015016352632320592
47746,0.017573757886139345
47747,0.019492427526622582
47748,0.016975293843915665
47749,0.013251501996489685
47750,0.01970933293984132
47751,0.011457554232733964
47752,0.019299155171195362
47753,0.016545194439914836
47754,0.017052497886592115
47755,0.015356957440124079
47756,0.019184359103601743
47757,0.01684460088933314
47758,0.016805333497761178
47759,0.01663079148933732
47760,0.01740758769904679
47761,0.018667885082200207
47762,0.013184700472746549
47763,0.02382370005489938
47764,0.014109741558197558
47765,0.010893752457844163
47766,0.01837989452920737
47767,0.017889132362582768
47768,0.017730771142749093
47769,0.011398114680001794
47770,0.013129038441144072
47771,0.015331692355691345
47772,0.017387285657586293
47773,0.01063545658710276
47774,0.012097997802571947
47775,0.020390871263164006
47776,0.010776384131813081
47777,0.019184359103601743
47778,0.013022768103561557
47779,0.019184359103601743
47780,0.013894306936630846
47781,0.016168021891374455
47782,0.01844023670694635
47783,0.012173758475421992
47784,0.015330237233298386
47785,0.021925469795339735
47786,0.01687814546233028
47787,0.013151489727455092
47788,0.019184359103601743
47789,0.010871522285399917
47790,0.010160561234037444
47791,0.011746796405986392
47792,0.012967924156009652
47793,0.012260990116301813
47794,0.01789329214551465
47795,0.01616699904724504
47796,0.013089322185689941
47797,0.012260353186101091
47798,0.013725598672055271
47799,0.02051299065927169
47800,0.026143901600626972
47801,0.012246773854020029
47802,0.015031304383400392
47803,0.019184359103601743
47804,0.01334056664073134
47805,0.012198085075527483
47806,0.01981607725266432
47807,0.01583008872548883
47808,0.01501765201541551
47809,0.025632035416224337
47810,0.01903383499485678
47811,0.011711186110808772
47812,0.011632762075323258
47813,0.017656783941213842
47814,0.010322975796464122
47815,0.01080002824967578
47816,0.013686240309564406
47817,0.017889132362582768
47818,0.017000706847787764
47819,0.013059144071078973
47820,0.010024070132530776
47821,0.013069308885870382
47822,0.018997518820739634
47823,0.013775005200901061
47824,0.018196427250001843
47825,0.009899301465544179
47826,0.019184359103601743
47827,0.011159142718584914
47828,0.01053844615321631
47829,0.01735631578262934
47830,0.011391917115848327
47831,0.011345637595346405
47832,0.011024055667253643
47833,0.017621675185167184
47834,0.015600272473459697
47835,0.015964893359972372
47836,0.022106318934062747
47837,0.016085371042634123
47838,0.019184359103601743
47839,0.00981399237050722
47840,0.025765916883689073
47841,0.010800490502755817
47842,0.017332802276483227
47843,0.011586574890368335
47844,0.016015597553808478
47845,0.013638250418569583
47846,0.02441419404625846
47847,0.013523126706242755
47848,0.019184359103601743
47849,0.015906717927116707
47850,0.019184359103601743
47851,0.013511709181342497
47852,0.017889132362582768
47853,0.012912197303431117
47854,0.01855765687134442
47855,0.017054770112410415
47856,0.017003586105926283
47857,0.019648265588238623
47858,0.020183148488075627
47859,0.009837401822582066
47860,0.015217861745410928
47861,0.013192937535383345
47862,0.01764149582363404
47863,0.01408902113750886
47864,0.02198026473842019
47865,0.02040581856070244
47866,0.014754578653255945
47867,0.017104195234559437
47868,0.012276217829652979
47869,0.012073368049732995
47870,0.013297644965044876
47871,0.015242586778683596
47872,0.013716571332815982
47873,0.016605993099825484
47874,0.019184359103601743
47875,0.01555506182582926
47876,0.017106315612584112
47877,0.022073815678312302
47878,0.018493490102285882
47879,0.015434736363156076
47880,0.015701104707278937
47881,0.014219779201238328
47882,0.013815474534744871
47883,0.012449111966548155
47884,0.017195698729058583
47885,0.018807851099415022
47886,0.019184359103601743
47887,0.01701227801347956
47888,0.010717619806735931
47889,0.016735263981587103
47890,0.016595251128551272
47891,0.012342948537225352
47892,0.019184359103601743
47893,0.015196840744126527
47894,0.01593805988522731
47895,0.019612661323058823
47896,0.016089603544272045
47897,0.01259418663144817
47898,0.017889132362582768
47899,0.016924529074494984
47900,0.016735263981587103
47901,0.014715896204157142
47902,0.011526655401543866
47903,0.012278053253338946
47904,0.011889211839420684
47905,0.018484964740293354
47906,0.013423895193808892
47907,0.018867713161361873
47908,0.01787436314050239
47909,0.019778538552571827
47910,0.012467706251358329
47911,0.027275323622405326
47912,0.01503346080363493
47913,0.017889132362582768
47914,0.011202949272785366
47915,0.020390871263164006
47916,0.015651731028884543
47917,0.012637951249523232
47918,0.011864668283447788
47919,0.019184359103601743
47920,0.009436294914293332
47921,0.010542221115148593
47922,0.019184359103601743
47923,0.010768820476064405
47924,0.010583092883327892
47925,0.01566807884545652
47926,0.013467182876919236
47927,0.011589635394968684
47928,0.017889132362582768
47929,0.017889132362582768
47930,0.01234388236798724
47931,0.014873854728170096
47932,0.022073815678312302
47933,0.020680856120147258
47934,0.01919798585530143
47935,0.012631967372432282
47936,0.02279374510099203
47937,0.014286595167279986
47938,0.019184359103601743
47939,0.015173316772091144
47940,0.015309691818979924
47941,0.015024166279119682
47942,0.011012704382273218
47943,0.02021959498134245
47944,0.013454149858395069
47945,0.021994556816069044
47946,0.01719839308219767
47947,0.01480188801008168
47948,0.013006203392052258
47949,0.018039964894794387
47950,0.009768135722989266
47951,0.026132364706353814
47952,0.021586926731738048
47953,0.014547990936418431
47954,0.014182075389946045
47955,0.015742527601652206
47956,0.019184359103601743
47957,0.012421219845491632
47958,0.019328500402126764
47959,0.019184359103601743
47960,0.012100060641443831
47961,0.014227961793672533
47962,0.018547198203828066
47963,0.01719505443509128
47964,0.01708027573606457
47965,0.01922516513734857
47966,0.017152869563921903
47967,0.019184359103601743
47968,0.01317060675802124
47969,0.014766000179020787
47970,0.011372364836664118
47971,0.015637800835717388
47972,0.0175721560052948
47973,0.015943023405249987
47974,0.012530081416485105
47975,0.014541291244441213
47976,0.016718941661480816
47977,0.012912788898540738
47978,0.018297506283715525
47979,0.01177173231231246
47980,0.01082201749934422
47981,0.00868528683378322
47982,0.012100836212729922
47983,0.02179193734238431
47984,0.013382041641645137
47985,0.013825359818876948
47986,0.012064602285543414
47987,0.017889132362582768
47988,0.0128834543524395
47989,0.014601616307972555
47990,0.01224008529952746
47991,0.019184359103601743
47992,0.019184359103601743
47993,0.015624877308472885
47994,0.012141579028790062
47995,0.011207241534139979
47996,0.011123771816473147
47997,0.01074492720931522
47998,0.013142052856329888
47999,0.01745628426723396
48000,0.018073545615247346
48001,0.016237444875912044
48002,0.014151694565335838
48003,0.019184359103601743
48004,0.011830779528076834
48005,0.019184359103601743
48006,0.01465495227155278
48007,0.015504418454369041
48008,0.017450123382486207
48009,0.015173174754032157
48010,0.018453366326711015
48011,0.013731271641499137
48012,0.016404483381576053
48013,0.016116881811259146
48014,0.017889132362582768
48015,0.02340779673656579
48016,0.01593477700316452
48017,0.017889132362582768
48018,0.019184359103601743
48019,0.019265931925496298
48020,0.019184359103601743
48021,0.014175551144009858
48022,0.016230233124205372
48023,0.015728605135002613
48024,0.019184359103601743
48025,0.015197282539391815
48026,0.021925469795339735
48027,0.025606233005962393
48028,0.014591799958724486
48029,0.011676381333628668
48030,0.01594527428893317
48031,0.012647276633086617
48032,0.019184359103601743
48033,0.018374913601449255
48034,0.017094824140449667
48035,0.016371551000378914
48036,0.015570997772105173
48037,0.019184359103601743
48038,0.017390277907753264
48039,0.016393982634254033
48040,0.012098691295451392
48041,0.023288132564233597
48042,0.018879813560908003
48043,0.0137357051546132
48044,0.019184359103601743
48045,0.019184359103601743
48046,0.016401431697911906
