id,label
45907,0.011082098733345914
45908,0.009409850665924889
45909,0.015961878645621774
45910,0.015125648790675442
45911,0.01318615650284476
45912,0.012048510520395812
45913,0.016328404914967228
45914,0.019220514628059796
45915,0.012996025483915352
45916,0.02132623850684084
45917,0.013033685080510856
45918,0.02407136344572112
45919,0.012240008228063788
45920,0.010685746981021657
45921,0.019341456282241883
45922,0.010310243464301297
45923,0.014521493804933198
45924,0.016690182986009546
45925,0.020443085542400253
45926,0.014357803835620518
45927,0.01328533048382511
45928,0.014114278195580757
45929,0.014332240088916797
45930,0.013878968081126982
45931,0.019220514628059796
45932,0.013385201851170123
45933,0.015126164213538181
45934,0.011055275668752633
45935,0.015039818939687168
45936,0.009242292284622177
45937,0.019220514628059796
45938,0.017563266283233358
45939,0.01601981842258966
45940,0.018638358482170637
45941,0.012776428452719238
45942,0.018181328400717463
45943,0.02629009718994953
45944,0.014114278195580757
45945,0.01728635662869665
45946,0.01345280990909456
45947,0.013937318472749106
45948,0.010817133322852822
45949,0.01581457551680546
45950,0.017169254222674176
45951,0.01196206547423543
45952,0.0247496805069966
45953,0.012844643034893705
45954,0.012466337328969535
45955,0.016435305434401016
45956,0.016897666606084053
45957,0.012250640561798075
45958,0.016710459840753446
45959,0.014523026144810849
45960,0.019220514628059796
45961,0.01763009688084607
45962,0.01208826008884398
45963,0.01459574112339441
45964,0.017356737759026544
45965,0.010376090023057996
45966,0.021895880143096083
45967,0.016109227652635814
45968,0.011443561846759449
45969,0.019220514628059796
45970,0.015478688377792614
45971,0.010299357572516132
45972,0.011324597581438452
45973,0.015329575500916763
45974,0.019220514628059796
45975,0.021154112647198586
45976,0.019220514628059796
45977,0.011383230137499641
45978,0.008777784990620917
45979,0.010554311055673447
45980,0.017340775943137446
45981,0.019220514628059796
45982,0.01818594545650022
45983,0.019220514628059796
45984,0.019220514628059796
45985,0.022733076955843246
45986,0.026307323521428966
45987,0.019220514628059796
45988,0.013372967003002615
45989,0.01606892844431435
45990,0.019220514628059796
45991,0.019220514628059796
45992,0.022588015161854255
45993,0.00868148575109107
45994,0.013864605674785717
45995,0.010377682502162136
45996,0.019374193993894704
45997,0.017563266283233358
45998,0.013637986996897238
45999,0.01314648748106675
46000,0.009224868485259084
46001,0.010063633189505927
46002,0.014443970351871036
46003,0.0171716753504339
46004,0.02507348720197515
46005,0.013476733130212139
46006,0.01217129884127104
46007,0.017588838404547842
46008,0.012319050242238165
46009,0.01704604918026533
46010,0.021098515641464605
46011,0.018366642435378673
46012,0.011295153834738815
46013,0.014916916396220477
46014,0.019220514628059796
46015,0.01285894832048804
46016,0.022785121007992615
46017,0.020637544484011783
46018,0.023394017802459297
46019,0.02217067294158587
46020,0.009569333425091923
46021,0.010225494288431319
46022,0.01468153841749235
46023,0.012631822253545805
46024,0.019893664889764216
46025,0.016938736404347603
46026,0.013970783604644932
46027,0.02378200870222334
46028,0.01702185218010338
46029,0.014559130547969099
46030,0.023394017802459297
46031,0.010082724961796316
46032,0.01115093134307915
46033,0.013535531035714513
46034,0.017563266283233358
46035,0.01777694711159706
46036,0.02257859235274803
46037,0.011631572485154038
46038,0.012677052887524055
46039,0.01508657178015357
46040,0.014786576405578367
46041,0.01503314198917723
46042,0.019220514628059796
46043,0.02132623850684084
46044,0.015158253536352504
46045,0.01443416711746325
46046,0.015278598442412132
46047,0.010743864361619579
46048,0.017563266283233358
46049,0.018452301732272646
46050,0.014612181120708155
46051,0.015878897736389164
46052,0.018182708165067576
46053,0.015473507068874947
46054,0.019220514628059796
46055,0.01507290964173303
46056,0.019220514628059796
46057,0.013370833579522007
46058,0.022785121007992615
46059,0.02009307254661518
46060,0.019220514628059796
46061,0.010691761909028156
46062,0.01556007671822055
46063,0.011549295721383983
46064,0.013248797991284878
46065,0.019220514628059796
46066,0.015542393469997659
46067,0.017563266283233358
46068,0.017167967016316916
46069,0.015323717915147366
46070,0.016917806898211613
46071,0.01479204317662086
46072,0.013847621582388482
46073,0.013503079366077654
46074,0.023394017802459297
46075,0.01919729935605268
46076,0.014810097716650619
46077,0.014622685481246435
46078,0.030015208575426767
46079,0.013427915876188409
46080,0.013981254752291093
46081,0.011985963878580913
46082,0.015264701932500954
46083,0.009965240687866287
46084,0.018519765096510668
46085,0.012215995936619484
46086,0.017847451814611684
46087,0.015446177007000924
46088,0.023171033106924407
46089,0.018071745931183145
46090,0.014464744243179216
46091,0.01097807641553781
46092,0.010644370190022739
46093,0.011759254215341844
46094,0.02014293816809346
46095,0.012257173209800527
46096,0.011148462889752934
46097,0.017264844631351698
46098,0.01387932893871945
46099,0.01143295723291317
46100,0.012599234336164082
46101,0.013425947252230116
46102,0.011030634308284049
46103,0.019323757580376258
46104,0.020006358407420936
46105,0.0109365760691969
46106,0.017843477627259654
46107,0.017520811073609883
46108,0.014315217957689311
46109,0.01886644954885294
46110,0.015368050927995118
46111,0.01826033539202577
46112,0.017265211696091774
46113,0.023796444095594428
46114,0.019220514628059796
46115,0.01417592879571431
46116,0.017180737058236827
46117,0.01631953509637614
46118,0.01588729320400513
46119,0.011245799939993934
46120,0.01772336456364964
46121,0.014828071641134971
46122,0.014946513150778835
46123,0.015017755277481736
46124,0.014467303830398803
46125,0.019220514628059796
46126,0.019220514628059796
46127,0.010554476784618749
46128,0.021098515641464605
46129,0.014715269725975904
46130,0.019220514628059796
46131,0.015434292467664111
46132,0.010084562975231725
46133,0.013134382200079592
46134,0.019220514628059796
46135,0.009797091074088502
46136,0.01105570201021149
46137,0.009115888379260475
46138,0.013849760663691816
46139,0.011438074077079346
46140,0.019220514628059796
46141,0.022785121007992615
46142,0.012879708500934403
46143,0.009211756767320457
46144,0.020486909741771926
46145,0.017250582444424213
46146,0.008994643360455367
46147,0.012414288368070629
46148,0.013581842745942723
46149,0.01936896219037043
46150,0.023306274090206927
46151,0.01715150640775149
46152,0.018862984496723013
46153,0.01363134753683299
46154,0.013603721641302425
46155,0.011429005867696136
46156,0.022245494511557155
46157,0.016916387094968562
46158,0.015956548386734253
46159,0.017240596620372528
46160,0.01873618228409
46161,0.016584256727414006
46162,0.015452621891914991
46163,0.012831316035475894
46164,0.016255114827652066
46165,0.017563266283233358
46166,0.012201453247807439
46167,0.015647665956580733
46168,0.012495455807139575
46169,0.014743373729181294
46170,0.010641889810743904
46171,0.02416346536993467
46172,0.010050262856287124
46173,0.015099814577485141
46174,0.015470703611602903
46175,0.019220514628059796
46176,0.014347677966743196
46177,0.008799228870021323
46178,0.019220514628059796
46179,0.018972252642987755
46180,0.019220514628059796
46181,0.018202855732015074
46182,0.011267553667972253
46183,0.019220514628059796
46184,0.018231205084995282
46185,0.014504149987332389
46186,0.023394017802459297
46187,0.015129767058548467
46188,0.009246466495088028
46189,0.016582516955190956
46190,0.025361233732726286
46191,0.01933714236982052
46192,0.0165340916207289
46193,0.019220514628059796
46194,0.011099270163399661
46195,0.019220514628059796
46196,0.02416346536993467
46197,0.01382659474260724
46198,0.019220514628059796
46199,0.01739671571379613
46200,0.013497560452840804
46201,0.011393497166879492
46202,0.013402254253088181
46203,0.017563266283233358
46204,0.02486165358570853
46205,0.019220514628059796
46206,0.019220514628059796
46207,0.011203478689906196
46208,0.02228896862569604
46209,0.018183758635963845
46210,0.019220514628059796
46211,0.01933714236982052
46212,0.022378729403137555
46213,0.020252390307630635
46214,0.019220514628059796
46215,0.019091713232040897
46216,0.00972177302543608
46217,0.016391727413453776
46218,0.023769673442774676
46219,0.018501936485756505
46220,0.011997176448622233
46221,0.025062761139444178
46222,0.009953590668039547
46223,0.014741619997330823
46224,0.014810097716650619
46225,0.012977206244126075
46226,0.019220514628059796
46227,0.010244429758107087
46228,0.009948628712228567
46229,0.016398349673026322
46230,0.012757058781917501
46231,0.012973243918701456
46232,0.0185798985568174
46233,0.02119451597199294
46234,0.012398673106052206
46235,0.017269471221125345
46236,0.008929133824414159
46237,0.017563266283233358
46238,0.013919221724202473
46239,0.019220514628059796
46240,0.015894163408541488
46241,0.01910765540101598
46242,0.01183067172451218
46243,0.012852418373808034
46244,0.022588015161854255
46245,0.01563692503156048
46246,0.011594505999592069
46247,0.0093441431514094
46248,0.01604372112599974
46249,0.012499535269350385
46250,0.019220514628059796
46251,0.016158792856732048
46252,0.01970037773022699
46253,0.010156382160196714
46254,0.009737770862678519
46255,0.023303479481100585
46256,0.011704859284136013
46257,0.01255469541246809
46258,0.01564121965152385
46259,0.009924278173725097
46260,0.015512822774200368
46261,0.017563266283233358
46262,0.008981083425272134
46263,0.010717242228125973
46264,0.009246499887119506
46265,0.019220514628059796
46266,0.01888899415121252
46267,0.019220514628059796
46268,0.017563266283233358
46269,0.01665997095304273
46270,0.019220514628059796
46271,0.017563266283233358
46272,0.019220514628059796
46273,0.011027049170525185
46274,0.01521511425526047
46275,0.011283234559082162
46276,0.014637609381543714
46277,0.011738969464966689
46278,0.02051598666809171
46279,0.024964558476620137
46280,0.021360835427620385
46281,0.014646641731941102
46282,0.019220514628059796
46283,0.011002047540743859
46284,0.019220514628059796
46285,0.019077039385330223
46286,0.011246428999739428
46287,0.01440602590455318
46288,0.011468012805057283
46289,0.014512547346045738
46290,0.011648271816614068
46291,0.01890997539591304
46292,0.01600102260203278
46293,0.021225550783470264
46294,0.022452765991991062
46295,0.009305814186886715
46296,0.01931794724654184
46297,0.014719426503957364
46298,0.01762433926123913
46299,0.013791959403768976
46300,0.019220514628059796
46301,0.017012437253542075
46302,0.013075990401907177
46303,0.01607142988221314
46304,0.019220514628059796
46305,0.012452773841215311
46306,0.01667232201569784
46307,0.012899757966664371
46308,0.013321360826402485
46309,0.01161374586714246
46310,0.011389579202021277
46311,0.013743971405672802
46312,0.023394017802459297
46313,0.017563266283233358
46314,0.01511311468573503
46315,0.016972240421827402
46316,0.017216488058162546
46317,0.014438300792471872
46318,0.017172566920510727
46319,0.02227910402720332
46320,0.019220514628059796
46321,0.015273711009179042
46322,0.01009734139359409
46323,0.013272619495487942
46324,0.0154132244541226
46325,0.015787438005527104
46326,0.023394017802459297
46327,0.016299157370641134
46328,0.023394017802459297
46329,0.017100213999055404
46330,0.019380581338599236
46331,0.02222968538827115
46332,0.015141037065682306
46333,0.011590871369955442
46334,0.008733029448597213
46335,0.011364233748446823
46336,0.011750573153759167
46337,0.0102046547893113
46338,0.013596961420186607
46339,0.014567021173269702
46340,0.019220514628059796
46341,0.01886503687315028
46342,0.017432128668743087
46343,0.017892505004800593
46344,0.019220514628059796
46345,0.008875148188181806
46346,0.017563266283233358
46347,0.019220514628059796
46348,0.008472215245758224
46349,0.012980810787525566
46350,0.016012365360434492
46351,0.013736859254518586
46352,0.009427647239865222
46353,0.012016374550645558
46354,0.024687867315198522
46355,0.025590457021341998
46356,0.022412307594339948
46357,0.021800622176211138
46358,0.014426944316363516
46359,0.01984413596936963
46360,0.019220514628059796
46361,0.011857160928663917
46362,0.019220514628059796
46363,0.011754199941055655
46364,0.020657298519845473
46365,0.012099676675201202
46366,0.015832167160758314
46367,0.019220514628059796
46368,0.019220514628059796
46369,0.015587659527047399
46370,0.013958331973874446
46371,0.016924549990200155
46372,0.015202311870941225
46373,0.008960994643087599
46374,0.010436628774993592
46375,0.019220514628059796
46376,0.01232338559821602
46377,0.010357071895702187
46378,0.009346821852642705
46379,0.015193718938775243
46380,0.020967001440309562
46381,0.017235556125185642
46382,0.010272472365301216
46383,0.018201018526810664
46384,0.015405022989659822
46385,0.018844271600288027
46386,0.013110681057349674
46387,0.01838676803460909
46388,0.009840065783870333
46389,0.017563266283233358
46390,0.014314564731224232
46391,0.019220514628059796
46392,0.020881970248800962
46393,0.014458907063632221
46394,0.013926512945641551
46395,0.017563266283233358
46396,0.015517338581991688
46397,0.016912696631477934
46398,0.01597108479810172
46399,0.01341071790512335
46400,0.015676262937427955
46401,0.024582203304146354
46402,0.01920205278123197
46403,0.013678535623432044
46404,0.01074096327628961
46405,0.013188162270993302
46406,0.014864435271889732
46407,0.0127893250142437
46408,0.0108683332616366
46409,0.012575404119440145
46410,0.0191492605731127
46411,0.011175482157007748
46412,0.012884518385881954
46413,0.017022091685442227
46414,0.01156528152484371
46415,0.013355506942182162
46416,0.01728441300461605
46417,0.025329150237481377
46418,0.018632749132848573
46419,0.015075867854727231
46420,0.019448611370744547
46421,0.015379890419912305
46422,0.018332155046822642
46423,0.02133721016041239
