id,label
47997,0.009942656067244792
47998,0.012609864649794945
47999,0.01744899523439088
48000,0.01706477247179124
48001,0.014788775051750885
48002,0.013489778367607156
48003,0.019508738078916277
48004,0.010852743505949012
48005,0.019508738078916277
48006,0.014048548178748621
48007,0.014823346892684247
48008,0.01730129298965606
48009,0.014825630022668011
48010,0.018539766974828262
48011,0.016504335795049344
48012,0.018344124333414924
48013,0.01643710931087795
48014,0.017935236847443966
48015,0.026498137676146012
48016,0.01562761425755508
48017,0.017935236847443966
48018,0.019508738078916277
48019,0.0196174201482431
48020,0.019508738078916277
48021,0.013567969357812456
48022,0.015570699893924548
48023,0.015240075789414578
48024,0.019508738078916277
48025,0.01487371986555217
48026,0.02281273956863481
48027,0.026826606272460456
48028,0.014246923476174903
48029,0.01137322580849034
48030,0.016222355059166273
48031,0.01178214283952373
48032,0.019508738078916277
48033,0.02109756911738735
48034,0.01869607729452347
48035,0.01581506998572565
48036,0.015726226502532276
48037,0.019508738078916277
48038,0.017416676821239277
48039,0.016690248595487525
48040,0.01238544244894632
48041,0.02338527381706772
48042,0.019192754051673564
48043,0.014518290670151989
48044,0.019508738078916277
48045,0.019508738078916277
48046,0.015271757206099253
48047,0.02171060991455589
48048,0.016371535617159386
48049,0.024674758963801613
48050,0.025023701941225777
48051,0.016171346802992488
48052,0.01667254815968085
48053,0.010709307671593442
48054,0.00907705462757081
48055,0.009945086133704956
48056,0.015729482321391562
48057,0.01503474020702918
48058,0.014355178481630705
48059,0.014822363105384064
48060,0.013622333298796767
48061,0.010796307930789251
48062,0.019508738078916277
48063,0.014438610122680195
48064,0.01140196169722228
48065,0.013399323880515493
48066,0.0262921210152369
48067,0.011108494850683125
48068,0.02090393201622912
48069,0.013780312538145902
48070,0.03162429385155396
48071,0.021233382284124296
48072,0.020379835401244124
48073,0.013454396104651694
48074,0.024093386908340984
48075,0.01688942814639339
48076,0.012988465217280188
48077,0.008369369652726855
48078,0.012771250439448328
48079,0.013627257044056708
48080,0.01277852613688794
48081,0.014496637952191969
48082,0.014214893901702656
48083,0.017677966269837243
48084,0.01093858185661212
48085,0.01827976321973769
48086,0.020186926051789025
48087,0.020935486977763942
48088,0.016780089648371365
48089,0.019508738078916277
48090,0.011822270881081065
48091,0.02105810981197775
48092,0.009907405924350306
48093,0.010578787746241438
48094,0.02036109464681824
48095,0.016583924768297297
48096,0.015574702461331079
48097,0.01280043465406324
48098,0.016218695519709857
48099,0.010719783542173324
48100,0.01806512291480626
48101,0.01344249921716792
48102,0.011676006462922016
48103,0.009200389361569378
48104,0.017331028100218422
48105,0.012789539298416154
48106,0.020980387113055568
48107,0.019508738078916277
48108,0.017919780915723126
48109,0.019508738078916277
48110,0.0189923065482228
48111,0.017483434878709302
48112,0.017935236847443966
48113,0.010866812999487906
48114,0.017935236847443966
48115,0.02358398197094893
48116,0.008569847044079102
48117,0.012027369881330281
48118,0.017986964769599344
48119,0.02281273956863481
48120,0.008438430069738339
48121,0.024335759596225616
48122,0.011636237445635635
48123,0.019508738078916277
48124,0.009055011384258403
48125,0.01960536466755253
48126,0.016784421185442423
48127,0.023144885436609784
48128,0.013837731097920762
48129,0.00941944090998584
48130,0.024678853100219864
48131,0.0178742818004669
48132,0.012116921305015111
48133,0.009005571929837364
48134,0.019508738078916277
48135,0.009629922197519456
48136,0.01712585086853071
48137,0.019249017009937218
48138,0.013748889107268078
48139,0.015178777383166498
48140,0.019508738078916277
48141,0.010480791542847938
48142,0.014913909563638321
48143,0.017065604704374696
48144,0.020765705545270196
48145,0.011399997004490044
48146,0.009771289770674124
48147,0.01463102858972879
48148,0.02159504314453765
48149,0.019508738078916277
48150,0.00891645546713334
48151,0.01509564779626395
48152,0.012104856810445258
48153,0.019508738078916277
48154,0.021395766977578643
48155,0.013823903668955221
48156,0.012798229488557886
48157,0.019508738078916277
48158,0.013299848453813094
48159,0.013226030066554333
48160,0.009458716201077511
48161,0.011185678384877629
48162,0.019508738078916277
48163,0.014097089545697362
48164,0.019508738078916277
48165,0.010200104245370373
48166,0.023375669314337422
48167,0.01126810982108651
48168,0.018995718808651786
48169,0.01176499922482177
48170,0.01692085589033409
48171,0.019508738078916277
48172,0.019508738078916277
48173,0.014687951312955732
48174,0.010916001093385844
48175,0.013547347370974263
48176,0.012131818853652675
48177,0.013388526274606046
48178,0.0192649281215472
48179,0.010516120562699485
48180,0.015586236565874038
48181,0.017975155407329597
48182,0.015446245457553189
48183,0.013060933036189153
48184,0.019565497661165613
48185,0.025762659777146923
48186,0.021987966260230894
48187,0.013041040757398929
48188,0.011502711719338126
48189,0.010351681929711
48190,0.019508738078916277
48191,0.019635013847419492
48192,0.015096039526425194
48193,0.015846297917901427
48194,0.01029943685833771
48195,0.02281273956863481
48196,0.017478779454354436
48197,0.019297216769366684
48198,0.02558643890862914
48199,0.01071270648642897
48200,0.02281273956863481
48201,0.018548612994880805
48202,0.010145672434822707
48203,0.023818671323778143
48204,0.019508738078916277
48205,0.022932054468045557
48206,0.012234166188288953
48207,0.019508738078916277
48208,0.0203993738626048
48209,0.015390388771178454
48210,0.028834995380459628
48211,0.009629785942537293
48212,0.011239398214000391
48213,0.016464244570802263
48214,0.02017113243527929
48215,0.019508738078916277
48216,0.02415656468756956
48217,0.018307434075689456
48218,0.010617601607506707
48219,0.0162899207373041
48220,0.009564458413293474
48221,0.013246474822700052
48222,0.01130542131091848
48223,0.009713537522077646
48224,0.011990576255661077
48225,0.009987874060568181
48226,0.02281273956863481
48227,0.01846376579185239
48228,0.008930011859177887
48229,0.013534049796970447
48230,0.00911768539858068
48231,0.017707765572373284
48232,0.014713885377038195
48233,0.016175322987526667
48234,0.012279182472031408
48235,0.0144005974605465
48236,0.01489260242670911
48237,0.01914692718544826
48238,0.009229051984212942
48239,0.008290940781096053
48240,0.018128943142365624
48241,0.017881359178684282
48242,0.010787581215120644
48243,0.017346502850878485
48244,0.01620914988973558
48245,0.014985401322180633
48246,0.022881891595567926
48247,0.0129000404989405
48248,0.012195359690350547
48249,0.01682454830927814
48250,0.021538712735940675
48251,0.015038030719480226
48252,0.012412677616560976
48253,0.012978786318471219
48254,0.015218266052679041
48255,0.016448592617319385
48256,0.013381955638224379
48257,0.010307574938579133
48258,0.012405053609389767
48259,0.019508738078916277
48260,0.012606389945466668
48261,0.01561100207764801
48262,0.014072173825222816
48263,0.01756257745379698
48264,0.01179498805715291
48265,0.0163171364162238
48266,0.01667975446505515
48267,0.019508738078916277
48268,0.01862344522990846
48269,0.01361309703267312
48270,0.01917724620438775
48271,0.015763583072043594
48272,0.013210826087605607
48273,0.019508738078916277
48274,0.023828393030569252
48275,0.013012093260616846
48276,0.023510124077693085
48277,0.012697024228812973
48278,0.011455650531617175
48279,0.019508738078916277
48280,0.015464805129196917
48281,0.010245043617327785
48282,0.014073394425231228
48283,0.011171157132339137
48284,0.012945682138436701
48285,0.011808754236860345
48286,0.011013404012038458
48287,0.01478547130944317
48288,0.009462984613730631
48289,0.00890359540109592
48290,0.01652177965864319
48291,0.02007735918641969
48292,0.01549900956419806
48293,0.013265781531442207
48294,0.02087705886809886
48295,0.02281273956863481
48296,0.010414938865012323
48297,0.013386051962085118
48298,0.012051670184222409
48299,0.016179286289986432
48300,0.013316984857295213
48301,0.012104396670135908
48302,0.010714729457356974
48303,0.010435933058782553
48304,0.026121114865594968
48305,0.028620651514265644
48306,0.012409075947890128
48307,0.011137767393291469
48308,0.015542221756476534
48309,0.013000649015402157
48310,0.015763583072043594
48311,0.00861524620702922
48312,0.01680027156994568
48313,0.019508738078916277
48314,0.008595882846544953
48315,0.028303274860291085
48316,0.011735828550842401
48317,0.017935236847443966
48318,0.019358283152236744
48319,0.02039190777157075
48320,0.0179448202432721
48321,0.0172898156024892
48322,0.017419575675093165
48323,0.01194872034969456
48324,0.019508738078916277
48325,0.009075373728135477
48326,0.015391088787465455
48327,0.01008165505532908
48328,0.012152158399624422
48329,0.019508738078916277
48330,0.014594948098016926
48331,0.02281273956863481
48332,0.011214892849572803
48333,0.011642304757100335
48334,0.01677243859708556
48335,0.012354690367137424
48336,0.012397219197542402
48337,0.018774063193817702
48338,0.010818013280678175
48339,0.011759922987409955
48340,0.01121919043754174
48341,0.008446262520167468
48342,0.009044968305821995
48343,0.017662837273630046
48344,0.02344584305101653
48345,0.016593513618959763
48346,0.010832320079167537
48347,0.017751957996353044
48348,0.018539766974828262
48349,0.019508738078916277
48350,0.02281273956863481
48351,0.017393353266542188
48352,0.011862358379683581
48353,0.011299234987990313
48354,0.011237265805107094
48355,0.020666963742075804
48356,0.010932409788048502
48357,0.019508738078916277
48358,0.019508738078916277
48359,0.01589823898355645
48360,0.013489159440433714
48361,0.0124472791939501
48362,0.02281273956863481
48363,0.018799081301581
48364,0.021576175364399368
48365,0.011525494678076132
48366,0.01545687779675844
48367,0.017765294735862094
48368,0.012470764661269193
48369,0.009270463211315147
48370,0.01723716791927178
48371,0.02110502154010272
48372,0.021689893852897126
48373,0.02699176398687418
48374,0.012788576192333229
48375,0.013316508038731635
48376,0.00998586242703167
48377,0.01329982551750463
48378,0.015537679840838151
48379,0.019508738078916277
48380,0.01746003021432007
48381,0.008758676425391762
48382,0.011157255981503847
48383,0.019508738078916277
48384,0.009682946394874445
48385,0.00968259972535587
48386,0.012428362808408635
48387,0.028327682504772137
48388,0.012046153704921493
48389,0.01771381795454814
48390,0.0157113923360991
48391,0.019758625813498316
48392,0.017935236847443966
48393,0.021573532736386087
48394,0.01878511638746626
48395,0.008892159198036296
48396,0.009979220826127008
48397,0.026192148712898936
48398,0.017935236847443966
48399,0.011638303937443157
48400,0.020791931889117425
48401,0.010210008069479476
48402,0.017494312412669872
48403,0.012527716966864057
48404,0.012820635519380374
48405,0.01308835859294408
48406,0.018941247237516497
48407,0.019569236333066706
48408,0.009732346154451956
48409,0.013659245043962138
48410,0.015834295528644335
48411,0.02495124015018529
48412,0.015362000201980202
48413,0.017382846508114166
48414,0.020666963742075804
48415,0.016783724201465375
48416,0.02487158504880904
48417,0.015566379376605738
48418,0.0230189690068146
48419,0.020347959635749802
48420,0.02281273956863481
48421,0.015060560077435914
48422,0.013429672992554521
48423,0.01731454926212306
48424,0.02058741170022799
48425,0.017935236847443966
48426,0.01615485045532191
48427,0.013305612468762528
48428,0.009737050643228305
48429,0.0092873300319003
48430,0.018295177950307835
48431,0.010769876825867858
48432,0.011345825962910115
48433,0.019428861390729087
48434,0.019508738078916277
48435,0.011084947640914694
48436,0.015156202710544409
48437,0.019508738078916277
48438,0.01023718642622739
48439,0.011004165499050776
48440,0.019508738078916277
48441,0.013846353015978533
48442,0.019477800954324363
48443,0.01332851878882439
48444,0.014618388652679691
48445,0.019508738078916277
48446,0.014736119049950152
48447,0.01115865485155325
48448,0.022843019609866674
48449,0.019508738078916277
48450,0.019508738078916277
48451,0.02281901695349953
48452,0.020006349102122425
48453,0.010092069120563697
48454,0.014786246428979861
48455,0.010349848774021307
48456,0.009570202996446764
48457,0.019508738078916277
48458,0.020935486977763942
48459,0.014103509764941098
48460,0.009694426332975518
48461,0.019508738078916277
48462,0.009253400263783308
48463,0.021565768713843296
48464,0.010904123856308323
48465,0.01816463172527011
48466,0.019508738078916277
48467,0.010873773624615496
48468,0.014176357148890543
48469,0.01390600688674928
48470,0.009619213333713763
48471,0.01967074341688957
48472,0.009918105710128558
48473,0.017115831518921813
48474,0.013293499185577432
48475,0.019400949090367454
48476,0.020917629429247322
48477,0.017935236847443966
48478,0.019517594422234035
48479,0.011807611410581108
48480,0.017959562359818694
48481,0.010359160937114078
48482,0.009503006424610069
48483,0.010066315877791842
48484,0.011068025454881584
48485,0.017109109809383835
48486,0.02344584305101653
48487,0.012741399968782105
48488,0.00967646330127218
48489,0.018588284322529496
48490,0.015935587527172987
48491,0.011311620603075386
48492,0.02237919179371426
48493,0.010819162334706546
48494,0.017935236847443966
48495,0.009361026044682216
48496,0.019508738078916277
48497,0.020001902434152844
48498,0.011943461238395252
48499,0.02530500189735984
48500,0.026610560886034664
48501,0.019508738078916277
48502,0.008574276107805496
48503,0.015505166443317732
48504,0.014359057288504295
48505,0.01626049130034013
48506,0.010748540375837605
48507,0.01898618296727798
48508,0.009502109497092539
48509,0.02058470351745906
48510,0.017478427333189807
48511,0.017758464902522107
48512,0.019508738078916277
48513,0.02176610545100766
